,Open,Date,Sector
471,6317.358888999319,2015-09-29 00:00:00,Healthcare
472,6399.593819547311,2015-09-30 00:00:00,Healthcare
473,6490.751529778388,2015-10-01 00:00:00,Healthcare
474,6444.848865570766,2015-10-02 00:00:00,Healthcare
475,6504.134303205956,2015-10-05 00:00:00,Healthcare
476,6562.936867128896,2015-10-06 00:00:00,Healthcare
477,6476.36668339151,2015-10-07 00:00:00,Healthcare
478,6347.503942280326,2015-10-08 00:00:00,Healthcare
479,6484.377354457152,2015-10-09 00:00:00,Healthcare
480,6481.671438839662,2015-10-12 00:00:00,Healthcare
481,6456.070427758919,2015-10-13 00:00:00,Healthcare
482,6372.457176053395,2015-10-14 00:00:00,Healthcare
483,6349.208543950159,2015-10-15 00:00:00,Healthcare
484,6379.879845205451,2015-10-16 00:00:00,Healthcare
485,6441.450239788821,2015-10-19 00:00:00,Healthcare
486,6460.067334954239,2015-10-20 00:00:00,Healthcare
487,6277.226619703919,2015-10-21 00:00:00,Healthcare
488,6233.011409347438,2015-10-22 00:00:00,Healthcare
489,6329.4627441219745,2015-10-23 00:00:00,Healthcare
490,6409.593717956704,2015-10-26 00:00:00,Healthcare
491,6389.289630786635,2015-10-27 00:00:00,Healthcare
492,6408.869357205056,2015-10-28 00:00:00,Healthcare
493,6533.823014866351,2015-10-29 00:00:00,Healthcare
494,6565.450199181347,2015-10-30 00:00:00,Healthcare
495,6472.919316811716,2015-11-02 00:00:00,Healthcare
496,6560.811168511939,2015-11-03 00:00:00,Healthcare
497,6525.502316941496,2015-11-04 00:00:00,Healthcare
498,6586.709044457884,2015-11-05 00:00:00,Healthcare
499,6637.609276682726,2015-11-06 00:00:00,Healthcare
500,6589.47841178189,2015-11-09 00:00:00,Healthcare
501,6503.630872904805,2015-11-10 00:00:00,Healthcare
502,6528.628432579865,2015-11-11 00:00:00,Healthcare
503,6543.796363858058,2015-11-12 00:00:00,Healthcare
504,6342.648704537274,2015-11-13 00:00:00,Healthcare
505,6325.545029694339,2015-11-16 00:00:00,Healthcare
506,6639.264103176997,2015-11-17 00:00:00,Healthcare
507,6764.508462720606,2015-11-18 00:00:00,Healthcare
508,6803.009971938249,2015-11-19 00:00:00,Healthcare
509,6849.1316574666025,2015-11-20 00:00:00,Healthcare
510,6900.179588405479,2015-11-23 00:00:00,Healthcare
511,6857.122095762922,2015-11-24 00:00:00,Healthcare
512,6886.114948418508,2015-11-25 00:00:00,Healthcare
513,6908.82200526306,2015-11-26 00:00:00,Healthcare
514,6929.172711556332,2015-11-27 00:00:00,Healthcare
515,6930.692970504892,2015-11-30 00:00:00,Healthcare
516,6950.099516353125,2015-12-01 00:00:00,Healthcare
517,6993.786593729776,2015-12-02 00:00:00,Healthcare
518,7044.518375003965,2015-12-03 00:00:00,Healthcare
519,6826.686227319484,2015-12-04 00:00:00,Healthcare
520,6807.122040033169,2015-12-07 00:00:00,Healthcare
521,6858.639822591915,2015-12-08 00:00:00,Healthcare
522,6822.102813164816,2015-12-09 00:00:00,Healthcare
523,6748.452398359619,2015-12-10 00:00:00,Healthcare
524,6718.33342432485,2015-12-11 00:00:00,Healthcare
525,6653.30050213261,2015-12-14 00:00:00,Healthcare
526,6623.625898033833,2015-12-15 00:00:00,Healthcare
527,6721.450329057942,2015-12-16 00:00:00,Healthcare
528,6900.021845625607,2015-12-17 00:00:00,Healthcare
529,6794.289706350863,2015-12-18 00:00:00,Healthcare
530,6729.307586932919,2015-12-21 00:00:00,Healthcare
531,6763.7230698021685,2015-12-22 00:00:00,Healthcare
532,6829.097125433422,2015-12-23 00:00:00,Healthcare
533,6900.362609433045,2015-12-24 00:00:00,Healthcare
534,7043.70732829005,2015-12-29 00:00:00,Healthcare
535,7091.479739773382,2015-12-30 00:00:00,Healthcare
536,7046.849811271955,2015-12-31 00:00:00,Healthcare
537,6181.776113839013,2016-01-04 00:00:00,Healthcare
538,6154.37129266114,2016-01-05 00:00:00,Healthcare
539,6196.497924957446,2016-01-06 00:00:00,Healthcare
540,6045.881126354862,2016-01-07 00:00:00,Healthcare
541,6024.841005077817,2016-01-08 00:00:00,Healthcare
542,5942.323326883449,2016-01-11 00:00:00,Healthcare
543,5859.456930703263,2016-01-12 00:00:00,Healthcare
544,5995.513809478291,2016-01-13 00:00:00,Healthcare
545,5961.928388034083,2016-01-14 00:00:00,Healthcare
546,5940.401247401953,2016-01-15 00:00:00,Healthcare
547,5811.197089797968,2016-01-18 00:00:00,Healthcare
548,5911.723195189127,2016-01-19 00:00:00,Healthcare
549,5835.362267861281,2016-01-20 00:00:00,Healthcare
550,5906.422500412123,2016-01-21 00:00:00,Healthcare
551,5956.952025672363,2016-01-22 00:00:00,Healthcare
552,6020.676182879421,2016-01-25 00:00:00,Healthcare
553,5948.27256092806,2016-01-26 00:00:00,Healthcare
554,6089.120303655714,2016-01-27 00:00:00,Healthcare
555,6123.909874561361,2016-01-28 00:00:00,Healthcare
556,6054.285573831161,2016-01-29 00:00:00,Healthcare
557,6207.956552857039,2016-02-01 00:00:00,Healthcare
558,6173.884135851237,2016-02-02 00:00:00,Healthcare
559,6139.280079690028,2016-02-03 00:00:00,Healthcare
560,6045.096027083228,2016-02-04 00:00:00,Healthcare
561,5793.837704761078,2016-02-05 00:00:00,Healthcare
562,5759.557600369111,2016-02-08 00:00:00,Healthcare
563,5507.395508795793,2016-02-09 00:00:00,Healthcare
564,5542.717876627759,2016-02-10 00:00:00,Healthcare
565,5556.7909245161345,2016-02-11 00:00:00,Healthcare
566,5595.237677757321,2016-02-12 00:00:00,Healthcare
567,5753.469549061651,2016-02-15 00:00:00,Healthcare
568,5828.141298066297,2016-02-16 00:00:00,Healthcare
569,5851.287497562969,2016-02-17 00:00:00,Healthcare
570,5994.121998971071,2016-02-18 00:00:00,Healthcare
571,5892.659193614032,2016-02-19 00:00:00,Healthcare
572,5896.678790030259,2016-02-22 00:00:00,Healthcare
573,5872.72078151427,2016-02-23 00:00:00,Healthcare
574,5913.078763552815,2016-02-24 00:00:00,Healthcare
575,5886.350270819269,2016-02-25 00:00:00,Healthcare
576,6061.259093964948,2016-02-26 00:00:00,Healthcare
577,5974.638103425117,2016-02-29 00:00:00,Healthcare
578,5903.861621660641,2016-03-01 00:00:00,Healthcare
579,988.5359959337401,2015-06-01 00:00:00,Financial Services
580,985.2768504083375,2015-06-02 00:00:00,Financial Services
581,981.957712839981,2015-06-03 00:00:00,Financial Services
582,985.7249403123897,2015-06-04 00:00:00,Financial Services
583,975.047088424889,2015-06-05 00:00:00,Financial Services
584,977.7810234016923,2015-06-08 00:00:00,Financial Services
585,976.2115977681194,2015-06-09 00:00:00,Financial Services
586,962.6180076883277,2015-06-10 00:00:00,Financial Services
587,972.266428044391,2015-06-11 00:00:00,Financial Services
588,969.0891003869995,2015-06-12 00:00:00,Financial Services
589,965.2801096063547,2015-06-15 00:00:00,Financial Services
590,952.0212436776203,2015-06-16 00:00:00,Financial Services
591,948.0835514755256,2015-06-17 00:00:00,Financial Services
592,937.6896005280348,2015-06-18 00:00:00,Financial Services
593,936.8821717599235,2015-06-19 00:00:00,Financial Services
594,956.0538458244298,2015-06-22 00:00:00,Financial Services
595,968.5644531289922,2015-06-23 00:00:00,Financial Services
596,964.7068060352774,2015-06-24 00:00:00,Financial Services
597,967.5613015665992,2015-06-25 00:00:00,Financial Services
598,954.5782674400527,2015-06-26 00:00:00,Financial Services
599,929.2053201251322,2015-06-29 00:00:00,Financial Services
600,928.3596524429672,2015-06-30 00:00:00,Financial Services
601,926.9746359335383,2015-07-01 00:00:00,Financial Services
602,932.4094360603124,2015-07-02 00:00:00,Financial Services
603,933.386096991657,2015-07-03 00:00:00,Financial Services
604,911.7527210264085,2015-07-06 00:00:00,Financial Services
605,918.3360147014316,2015-07-07 00:00:00,Financial Services
606,901.127995269929,2015-07-08 00:00:00,Financial Services
607,911.0698556081247,2015-07-09 00:00:00,Financial Services
608,921.8327943289135,2015-07-10 00:00:00,Financial Services
609,936.6638073178997,2015-07-13 00:00:00,Financial Services
610,937.3626623675535,2015-07-14 00:00:00,Financial Services
611,938.7229398737454,2015-07-15 00:00:00,Financial Services
612,948.3699039522903,2015-07-16 00:00:00,Financial Services
613,956.0614777229273,2015-07-17 00:00:00,Financial Services
614,959.8809197823928,2015-07-20 00:00:00,Financial Services
615,964.1455132578508,2015-07-21 00:00:00,Financial Services
616,957.9036281880956,2015-07-22 00:00:00,Financial Services
617,959.8247239154905,2015-07-23 00:00:00,Financial Services
618,952.1541457624982,2015-07-24 00:00:00,Financial Services
619,941.1066179536382,2015-07-27 00:00:00,Financial Services
620,941.8297083074458,2015-07-28 00:00:00,Financial Services
621,953.4830571874246,2015-07-29 00:00:00,Financial Services
622,958.7090187429069,2015-07-30 00:00:00,Financial Services
623,960.2885474416523,2015-07-31 00:00:00,Financial Services
624,973.7324173424354,2015-08-03 00:00:00,Financial Services
625,964.6922707850977,2015-08-04 00:00:00,Financial Services
626,963.1098199305638,2015-08-05 00:00:00,Financial Services
627,965.9898541711918,2015-08-06 00:00:00,Financial Services
628,970.5059567937228,2015-08-07 00:00:00,Financial Services
629,968.5655670029723,2015-08-10 00:00:00,Financial Services
630,959.55389605103,2015-08-11 00:00:00,Financial Services
631,944.7305667046173,2015-08-12 00:00:00,Financial Services
632,939.5425652946342,2015-08-13 00:00:00,Financial Services
633,939.5730010588043,2015-08-14 00:00:00,Financial Services
634,938.4003147544078,2015-08-17 00:00:00,Financial Services
635,928.6429035662582,2015-08-18 00:00:00,Financial Services
636,923.0557945665462,2015-08-19 00:00:00,Financial Services
637,899.3211852040722,2015-08-20 00:00:00,Financial Services
638,886.4361945050641,2015-08-21 00:00:00,Financial Services
639,846.563155135588,2015-08-24 00:00:00,Financial Services
640,835.580881148376,2015-08-25 00:00:00,Financial Services
641,850.9066462183237,2015-08-26 00:00:00,Financial Services
642,861.7807985706877,2015-08-27 00:00:00,Financial Services
643,873.8994420238416,2015-08-28 00:00:00,Financial Services
644,877.687836289497,2015-09-01 00:00:00,Financial Services
645,846.9998283789209,2015-09-02 00:00:00,Financial Services
646,853.1205540138428,2015-09-03 00:00:00,Financial Services
647,849.3327633251143,2015-09-04 00:00:00,Financial Services
648,841.5858319250631,2015-09-07 00:00:00,Financial Services
649,843.498512795012,2015-09-08 00:00:00,Financial Services
650,877.8084320176554,2015-09-09 00:00:00,Financial Services
651,866.5025415174857,2015-09-10 00:00:00,Financial Services
652,859.5789802486266,2015-09-11 00:00:00,Financial Services
653,857.9805380113954,2015-09-14 00:00:00,Financial Services
654,850.7830979455156,2015-09-15 00:00:00,Financial Services
655,871.9235945505457,2015-09-16 00:00:00,Financial Services
656,867.4087846461123,2015-09-17 00:00:00,Financial Services
657,851.7899377963671,2015-09-18 00:00:00,Financial Services
658,835.8750137789116,2015-09-21 00:00:00,Financial Services
659,853.9122801102354,2015-09-22 00:00:00,Financial Services
660,829.2919778062487,2015-09-23 00:00:00,Financial Services
661,840.4216020447996,2015-09-24 00:00:00,Financial Services
662,837.2858052336777,2015-09-25 00:00:00,Financial Services
663,849.0782706822288,2015-09-28 00:00:00,Financial Services
664,812.5595293811853,2015-09-29 00:00:00,Financial Services
665,826.3720842104813,2015-09-30 00:00:00,Financial Services
666,845.0309546178789,2015-10-01 00:00:00,Financial Services
667,844.9319458530529,2015-10-02 00:00:00,Financial Services
668,861.3100576793847,2015-10-05 00:00:00,Financial Services
669,869.0750944463516,2015-10-06 00:00:00,Financial Services
670,873.1598306382816,2015-10-07 00:00:00,Financial Services
671,870.287456324026,2015-10-08 00:00:00,Financial Services
672,882.1663322159441,2015-10-09 00:00:00,Financial Services
673,882.7124729432221,2015-10-12 00:00:00,Financial Services
674,882.0011527757465,2015-10-13 00:00:00,Financial Services
675,857.5632194482871,2015-10-14 00:00:00,Financial Services
676,855.0256427113499,2015-10-15 00:00:00,Financial Services
677,864.3535670182699,2015-10-16 00:00:00,Financial Services
678,863.9829654821622,2015-10-19 00:00:00,Financial Services
679,865.4727799165736,2015-10-20 00:00:00,Financial Services
680,863.2171635930879,2015-10-21 00:00:00,Financial Services
681,850.3095452036848,2015-10-22 00:00:00,Financial Services
682,863.3690945562507,2015-10-23 00:00:00,Financial Services
683,867.4819700632538,2015-10-26 00:00:00,Financial Services
684,863.0790433407833,2015-10-27 00:00:00,Financial Services
685,861.669082836351,2015-10-28 00:00:00,Financial Services
686,860.2106859347755,2015-10-29 00:00:00,Financial Services
687,841.3096330150252,2015-10-30 00:00:00,Financial Services
688,826.3388354776689,2015-11-02 00:00:00,Financial Services
689,833.0408923769644,2015-11-03 00:00:00,Financial Services
690,835.6154783600107,2015-11-04 00:00:00,Financial Services
691,847.8103305607003,2015-11-05 00:00:00,Financial Services
692,841.1274207504894,2015-11-06 00:00:00,Financial Services
693,862.992796642156,2015-11-09 00:00:00,Financial Services
694,862.2033903766647,2015-11-10 00:00:00,Financial Services
695,851.4437798087293,2015-11-11 00:00:00,Financial Services
696,854.8671056335885,2015-11-12 00:00:00,Financial Services
697,837.319834363869,2015-11-13 00:00:00,Financial Services
698,826.1689550541164,2015-11-16 00:00:00,Financial Services
699,837.9071507574387,2015-11-17 00:00:00,Financial Services
700,835.6139340422312,2015-11-18 00:00:00,Financial Services
701,847.1825019168789,2015-11-19 00:00:00,Financial Services
702,854.9419776169284,2015-11-20 00:00:00,Financial Services
703,845.314265696897,2015-11-23 00:00:00,Financial Services
704,844.7878477586988,2015-11-24 00:00:00,Financial Services
705,845.7797305874756,2015-11-25 00:00:00,Financial Services
706,849.7283936655701,2015-11-26 00:00:00,Financial Services
707,850.6968963262871,2015-11-27 00:00:00,Financial Services
708,849.3385274070167,2015-11-30 00:00:00,Financial Services
709,859.4113584430436,2015-12-01 00:00:00,Financial Services
710,872.8805616773054,2015-12-02 00:00:00,Financial Services
711,873.2176801752054,2015-12-03 00:00:00,Financial Services
712,851.3890330709133,2015-12-04 00:00:00,Financial Services
713,855.0577040238006,2015-12-07 00:00:00,Financial Services
714,841.1558050800191,2015-12-08 00:00:00,Financial Services
715,830.8508839457568,2015-12-09 00:00:00,Financial Services
716,824.5649078395063,2015-12-10 00:00:00,Financial Services
717,818.6897987250115,2015-12-11 00:00:00,Financial Services
718,804.8709377434745,2015-12-14 00:00:00,Financial Services
719,799.7398176734412,2015-12-15 00:00:00,Financial Services
720,822.3332667018035,2015-12-16 00:00:00,Financial Services
721,844.0633328612265,2015-12-17 00:00:00,Financial Services
722,838.2787527399213,2015-12-18 00:00:00,Financial Services
723,835.7263292417106,2015-12-21 00:00:00,Financial Services
724,843.0494296955202,2015-12-22 00:00:00,Financial Services
725,847.9069455214524,2015-12-23 00:00:00,Financial Services
726,856.7607112238144,2015-12-24 00:00:00,Financial Services
727,859.0627300492777,2015-12-29 00:00:00,Financial Services
728,859.1847791604773,2015-12-30 00:00:00,Financial Services
729,855.946262922145,2015-12-31 00:00:00,Financial Services
730,738.922013650207,2016-01-04 00:00:00,Financial Services
731,732.7287997873146,2016-01-05 00:00:00,Financial Services
732,729.0274019048347,2016-01-06 00:00:00,Financial Services
733,704.5837258485507,2016-01-07 00:00:00,Financial Services
734,705.5069415520686,2016-01-08 00:00:00,Financial Services
735,693.4623133024439,2016-01-11 00:00:00,Financial Services
736,695.9474061734911,2016-01-12 00:00:00,Financial Services
737,708.1633892029747,2016-01-13 00:00:00,Financial Services
738,694.268665228719,2016-01-14 00:00:00,Financial Services
739,690.0399953722703,2016-01-15 00:00:00,Financial Services
740,671.3408429216041,2016-01-18 00:00:00,Financial Services
741,670.8674407463964,2016-01-19 00:00:00,Financial Services
742,658.7486986838796,2016-01-20 00:00:00,Financial Services
743,643.472845464051,2016-01-21 00:00:00,Financial Services
744,663.9493321151251,2016-01-22 00:00:00,Financial Services
745,668.4539998730971,2016-01-25 00:00:00,Financial Services
746,637.5232152020237,2016-01-26 00:00:00,Financial Services
747,650.1403502805138,2016-01-27 00:00:00,Financial Services
748,654.2801421018326,2016-01-28 00:00:00,Financial Services
749,659.4170283969482,2016-01-29 00:00:00,Financial Services
750,675.5504528293162,2016-02-01 00:00:00,Financial Services
751,658.5672334440545,2016-02-02 00:00:00,Financial Services
752,630.2799036893816,2016-02-03 00:00:00,Financial Services
753,619.384574107933,2016-02-04 00:00:00,Financial Services
754,629.1241854253607,2016-02-05 00:00:00,Financial Services
755,629.5600312522364,2016-02-08 00:00:00,Financial Services
756,594.1257170894414,2016-02-09 00:00:00,Financial Services
757,586.5730162005942,2016-02-10 00:00:00,Financial Services
758,584.3162008981549,2016-02-11 00:00:00,Financial Services
759,568.5072477615211,2016-02-12 00:00:00,Financial Services
760,600.4904621255035,2016-02-15 00:00:00,Financial Services
761,603.4036863774347,2016-02-16 00:00:00,Financial Services
762,602.4550330641453,2016-02-17 00:00:00,Financial Services
763,620.8614107546244,2016-02-18 00:00:00,Financial Services
764,602.2349792776313,2016-02-19 00:00:00,Financial Services
765,596.1281118335346,2016-02-22 00:00:00,Financial Services
766,602.8895051377212,2016-02-23 00:00:00,Financial Services
767,599.4421162451082,2016-02-24 00:00:00,Financial Services
768,592.0859773438464,2016-02-25 00:00:00,Financial Services
769,613.1716269444303,2016-02-26 00:00:00,Financial Services
770,620.5862587063215,2016-02-29 00:00:00,Financial Services
771,619.9742128784424,2016-03-01 00:00:00,Financial Services
772,3056.491794846719,2015-06-01 00:00:00,Basic Materials
773,3043.6508232305127,2015-06-02 00:00:00,Basic Materials
774,3119.0873846861664,2015-06-03 00:00:00,Basic Materials
775,3070.9372726287747,2015-06-04 00:00:00,Basic Materials
776,3046.861494257964,2015-06-05 00:00:00,Basic Materials
777,3049.536164970581,2015-06-08 00:00:00,Basic Materials
778,3006.735866793452,2015-06-09 00:00:00,Basic Materials
779,2973.565229688288,2015-06-10 00:00:00,Basic Materials
780,3049.5362434517915,2015-06-11 00:00:00,Basic Materials
781,3024.925918069152,2015-06-12 00:00:00,Basic Materials
782,3012.08540575211,2015-06-15 00:00:00,Basic Materials
783,2953.7702798828623,2015-06-16 00:00:00,Basic Materials
784,2936.649736883015,2015-06-17 00:00:00,Basic Materials
785,2891.1745736927405,2015-06-18 00:00:00,Basic Materials
786,2925.415032024511,2015-06-19 00:00:00,Basic Materials
787,2950.5599881981293,2015-06-22 00:00:00,Basic Materials
788,2961.79467117844,2015-06-23 00:00:00,Basic Materials
789,2969.2851821240047,2015-06-24 00:00:00,Basic Materials
790,2952.1652688385366,2015-06-25 00:00:00,Basic Materials
791,2906.689419727298,2015-06-26 00:00:00,Basic Materials
792,2862.8188128598936,2015-06-29 00:00:00,Basic Materials
793,2879.938594237381,2015-06-30 00:00:00,Basic Materials
794,2819.4832465824666,2015-07-01 00:00:00,Basic Materials
795,2782.568306593745,2015-07-02 00:00:00,Basic Materials
796,2795.4080821032894,2015-07-03 00:00:00,Basic Materials
797,2739.232491202634,2015-07-06 00:00:00,Basic Materials
798,2757.4223935775763,2015-07-07 00:00:00,Basic Materials
799,2630.091181601597,2015-07-08 00:00:00,Basic Materials
800,2696.96781296717,2015-07-09 00:00:00,Basic Materials
801,2782.0331047905606,2015-07-10 00:00:00,Basic Materials
802,2733.8823421680054,2015-07-13 00:00:00,Basic Materials
803,2791.663187122732,2015-07-14 00:00:00,Basic Materials
804,2771.332794473541,2015-07-15 00:00:00,Basic Materials
805,2788.987856614964,2015-07-16 00:00:00,Basic Materials
806,2799.6880869723805,2015-07-17 00:00:00,Basic Materials
807,2779.358199221593,2015-07-20 00:00:00,Basic Materials
808,2765.982731163747,2015-07-21 00:00:00,Basic Materials
809,2717.8324162297763,2015-07-22 00:00:00,Basic Materials
810,2674.4970733512523,2015-07-23 00:00:00,Basic Materials
811,2669.681691193565,2015-07-24 00:00:00,Basic Materials
812,2583.0101695844164,2015-07-27 00:00:00,Basic Materials
813,2568.030496294384,2015-07-28 00:00:00,Basic Materials
814,2605.4810767064105,2015-07-29 00:00:00,Basic Materials
815,2635.440759323246,2015-07-30 00:00:00,Basic Materials
816,2641.8615274597123,2015-07-31 00:00:00,Basic Materials
817,2649.351795911876,2015-08-03 00:00:00,Basic Materials
818,2602.8060786972133,2015-08-04 00:00:00,Basic Materials
819,2675.0315755681177,2015-08-05 00:00:00,Basic Materials
820,2799.15331701596,2015-08-06 00:00:00,Basic Materials
821,2754.212723005892,2015-08-07 00:00:00,Basic Materials
822,2761.702346749832,2015-08-10 00:00:00,Basic Materials
823,2769.1929132953774,2015-08-11 00:00:00,Basic Materials
824,2670.2164739920054,2015-08-12 00:00:00,Basic Materials
825,2759.6521346549416,2015-08-13 00:00:00,Basic Materials
826,2709.06678612973,2015-08-14 00:00:00,Basic Materials
827,2704.11770952198,2015-08-17 00:00:00,Basic Materials
828,2661.230021681846,2015-08-18 00:00:00,Basic Materials
829,2655.18180201084,2015-08-19 00:00:00,Basic Materials
830,2540.815230710712,2015-08-20 00:00:00,Basic Materials
831,2563.358976695806,2015-08-21 00:00:00,Basic Materials
832,2429.197622060878,2015-08-24 00:00:00,Basic Materials
833,2430.2973429641897,2015-08-25 00:00:00,Basic Materials
834,2452.290536597703,2015-08-26 00:00:00,Basic Materials
835,2480.3324292717984,2015-08-27 00:00:00,Basic Materials
836,2621.64160929035,2015-08-28 00:00:00,Basic Materials
837,2585.3524986165417,2015-09-01 00:00:00,Basic Materials
838,2516.622255592065,2015-09-02 00:00:00,Basic Materials
839,2511.673769805465,2015-09-03 00:00:00,Basic Materials
840,2552.3616725532343,2015-09-04 00:00:00,Basic Materials
841,2513.3232525778226,2015-09-07 00:00:00,Basic Materials
842,2496.8281953484566,2015-09-08 00:00:00,Basic Materials
843,2617.792455035024,2015-09-09 00:00:00,Basic Materials
844,2595.24928010084,2015-09-10 00:00:00,Basic Materials
845,2624.3913090803,2015-09-11 00:00:00,Basic Materials
846,2633.1882622768453,2015-09-14 00:00:00,Basic Materials
847,2617.242832498297,2015-09-15 00:00:00,Basic Materials
848,2641.4362616545927,2015-09-16 00:00:00,Basic Materials
849,2647.4840668148067,2015-09-17 00:00:00,Basic Materials
850,2562.2589611425133,2015-09-18 00:00:00,Basic Materials
851,2512.77350982523,2015-09-21 00:00:00,Basic Materials
852,2494.0786745750684,2015-09-22 00:00:00,Basic Materials
853,2407.7534839524965,2015-09-23 00:00:00,Basic Materials
854,2433.0466110648103,2015-09-24 00:00:00,Basic Materials
855,2444.0431077748945,2015-09-25 00:00:00,Basic Materials
856,2441.8437884945897,2015-09-28 00:00:00,Basic Materials
857,2305.4836938043672,2015-09-29 00:00:00,Basic Materials
858,2452.290668326637,2015-09-30 00:00:00,Basic Materials
859,2486.381129959761,2015-10-01 00:00:00,Basic Materials
860,2440.1945419510107,2015-10-02 00:00:00,Basic Materials
861,2529.2682266177358,2015-10-05 00:00:00,Basic Materials
862,2565.008035765517,2015-10-06 00:00:00,Basic Materials
863,2639.2367920916267,2015-10-07 00:00:00,Basic Materials
864,2704.6677771414847,2015-10-08 00:00:00,Basic Materials
865,2809.137530371609,2015-10-09 00:00:00,Basic Materials
866,2864.6716898873465,2015-10-12 00:00:00,Basic Materials
867,2803.089062469397,2015-10-13 00:00:00,Basic Materials
868,2743.7064416783546,2015-10-14 00:00:00,Basic Materials
869,2810.787600936033,2015-10-15 00:00:00,Basic Materials
870,2782.1950883581108,2015-10-16 00:00:00,Basic Materials
871,2721.7127424042333,2015-10-19 00:00:00,Basic Materials
872,2663.980067748451,2015-10-20 00:00:00,Basic Materials
873,2667.8287806916446,2015-10-21 00:00:00,Basic Materials
874,2672.227035186496,2015-10-22 00:00:00,Basic Materials
875,2739.307974298358,2015-10-23 00:00:00,Basic Materials
876,2741.5071681833256,2015-10-26 00:00:00,Basic Materials
877,2716.214707298026,2015-10-27 00:00:00,Basic Materials
878,2639.2368318867752,2015-10-28 00:00:00,Basic Materials
879,2611.7448799683866,2015-10-29 00:00:00,Basic Materials
880,2585.902066990561,2015-10-30 00:00:00,Basic Materials
881,2566.657375452519,2015-11-02 00:00:00,Basic Materials
882,2557.8599623374857,2015-11-03 00:00:00,Basic Materials
883,2605.6966465777464,2015-11-04 00:00:00,Basic Materials
884,2584.2524602306944,2015-11-05 00:00:00,Basic Materials
885,2561.709364728949,2015-11-06 00:00:00,Basic Materials
886,2503.425885547497,2015-11-09 00:00:00,Basic Materials
887,2538.0661287916564,2015-11-10 00:00:00,Basic Materials
888,2551.2621454816767,2015-11-11 00:00:00,Basic Materials
889,2545.7638530888607,2015-11-12 00:00:00,Basic Materials
890,2463.287295574987,2015-11-13 00:00:00,Basic Materials
891,2456.1397738012533,2015-11-16 00:00:00,Basic Materials
892,2468.7860632125607,2015-11-17 00:00:00,Basic Materials
893,2419.3006136657327,2015-11-18 00:00:00,Basic Materials
894,2510.574102542097,2015-11-19 00:00:00,Basic Materials
895,2524.8699343986086,2015-11-20 00:00:00,Basic Materials
896,2496.2777365253755,2015-11-23 00:00:00,Basic Materials
897,2491.329573172185,2015-11-24 00:00:00,Basic Materials
898,2497.9276659646766,2015-11-25 00:00:00,Basic Materials
899,2469.885883408232,2015-11-26 00:00:00,Basic Materials
900,2474.284274832753,2015-11-27 00:00:00,Basic Materials
901,2408.303538875286,2015-11-30 00:00:00,Basic Materials
902,2443.49314070323,2015-12-01 00:00:00,Basic Materials
903,2441.293925200872,2015-12-02 00:00:00,Basic Materials
904,2397.3067477128016,2015-12-03 00:00:00,Basic Materials
905,2309.331908624696,2015-12-04 00:00:00,Basic Materials
906,2287.888290840161,2015-12-07 00:00:00,Basic Materials
907,2221.3578863652606,2015-12-08 00:00:00,Basic Materials
908,2138.881347194762,2015-12-09 00:00:00,Basic Materials
909,2171.871732722404,2015-12-10 00:00:00,Basic Materials
910,2168.0231056659413,2015-12-11 00:00:00,Basic Materials
911,2080.598367477088,2015-12-14 00:00:00,Basic Materials
912,2056.4050437563847,2015-12-15 00:00:00,Basic Materials
913,2078.3989406437736,2015-12-16 00:00:00,Basic Materials
914,2111.38910954865,2015-12-17 00:00:00,Basic Materials
915,2036.6109576809877,2015-12-18 00:00:00,Basic Materials
916,2037.7105904237296,2015-12-21 00:00:00,Basic Materials
917,2061.90362451045,2015-12-22 00:00:00,Basic Materials
918,2133.93287581614,2015-12-23 00:00:00,Basic Materials
919,2219.1584625720698,2015-12-24 00:00:00,Basic Materials
920,2210.3608430953914,2015-12-29 00:00:00,Basic Materials
921,2161.974850675606,2015-12-30 00:00:00,Basic Materials
922,2154.276913547831,2015-12-31 00:00:00,Basic Materials
923,1904.842275710292,2016-01-04 00:00:00,Basic Materials
924,1871.7994824026991,2016-01-05 00:00:00,Basic Materials
925,1871.7992136943435,2016-01-06 00:00:00,Basic Materials
926,1729.907712259695,2016-01-07 00:00:00,Basic Materials
927,1763.9231163147936,2016-01-08 00:00:00,Basic Materials
928,1674.997784806276,2016-01-11 00:00:00,Basic Materials
929,1635.1517397017556,2016-01-12 00:00:00,Basic Materials
930,1624.4613428394885,2016-01-13 00:00:00,Basic Materials
931,1624.947057878965,2016-01-14 00:00:00,Basic Materials
932,1665.7651951477876,2016-01-15 00:00:00,Basic Materials
933,1583.6433029873235,2016-01-18 00:00:00,Basic Materials
934,1629.8062426013062,2016-01-19 00:00:00,Basic Materials
935,1565.177691688128,2016-01-20 00:00:00,Basic Materials
936,1548.6564031634275,2016-01-21 00:00:00,Basic Materials
937,1663.3351559362045,2016-01-22 00:00:00,Basic Materials
938,1620.087905211139,2016-01-25 00:00:00,Basic Materials
939,1539.4234754922404,2016-01-26 00:00:00,Basic Materials
940,1623.4895181420404,2016-01-27 00:00:00,Basic Materials
941,1656.5322141260972,2016-01-28 00:00:00,Basic Materials
942,1682.2867194286289,2016-01-29 00:00:00,Basic Materials
943,1671.596369394768,2016-02-01 00:00:00,Basic Materials
