,Open,Date,Sector
471,787.7403627288469,2002-01-02 00:00:00,Financial Services
472,796.7395632243779,2002-01-03 00:00:00,Financial Services
473,809.5110179653532,2002-01-04 00:00:00,Financial Services
474,805.0192962641556,2002-01-07 00:00:00,Financial Services
475,802.2279115211977,2002-01-08 00:00:00,Financial Services
476,798.2380714712307,2002-01-09 00:00:00,Financial Services
477,790.9398354338371,2002-01-10 00:00:00,Financial Services
478,786.5770316590215,2002-01-11 00:00:00,Financial Services
479,772.5090924494889,2002-01-14 00:00:00,Financial Services
480,770.4043527366624,2002-01-15 00:00:00,Financial Services
481,762.9092063733328,2002-01-16 00:00:00,Financial Services
482,763.0942006952486,2002-01-17 00:00:00,Financial Services
483,766.5590811783499,2002-01-18 00:00:00,Financial Services
484,764.8080126063235,2002-01-21 00:00:00,Financial Services
485,762.3994122423715,2002-01-22 00:00:00,Financial Services
486,766.4247852650108,2002-01-23 00:00:00,Financial Services
487,763.6782061134893,2002-01-24 00:00:00,Financial Services
488,782.4049965263887,2002-01-25 00:00:00,Financial Services
489,778.713432422838,2002-01-28 00:00:00,Financial Services
490,789.308901270691,2002-01-29 00:00:00,Financial Services
491,778.1114818260686,2002-01-30 00:00:00,Financial Services
492,761.4135474595379,2002-01-31 00:00:00,Financial Services
493,768.2027008107784,2002-02-01 00:00:00,Financial Services
494,772.7613916847952,2002-02-04 00:00:00,Financial Services
495,769.7330494708451,2002-02-05 00:00:00,Financial Services
496,757.2508829690514,2002-02-06 00:00:00,Financial Services
497,751.1442345353291,2002-02-07 00:00:00,Financial Services
498,747.0741527431958,2002-02-08 00:00:00,Financial Services
499,756.8202080330885,2002-02-11 00:00:00,Financial Services
500,771.8639612344373,2002-02-12 00:00:00,Financial Services
501,780.5479117625315,2002-02-13 00:00:00,Financial Services
502,771.5434839386603,2002-02-14 00:00:00,Financial Services
503,765.8949577519676,2002-02-15 00:00:00,Financial Services
504,755.3398274442851,2002-02-18 00:00:00,Financial Services
505,758.5436033024407,2002-02-19 00:00:00,Financial Services
506,751.0896187281244,2002-02-20 00:00:00,Financial Services
507,747.9227177475454,2002-02-21 00:00:00,Financial Services
508,743.0604368870797,2002-02-22 00:00:00,Financial Services
509,730.9084093471464,2002-02-25 00:00:00,Financial Services
510,749.4987744757449,2002-02-26 00:00:00,Financial Services
511,763.7511330752601,2002-02-27 00:00:00,Financial Services
512,754.2219675693477,2002-02-28 00:00:00,Financial Services
513,745.510186758371,2002-03-01 00:00:00,Financial Services
514,754.5235109598995,2002-03-04 00:00:00,Financial Services
515,787.4943718049004,2002-03-05 00:00:00,Financial Services
516,790.4513232665184,2002-03-06 00:00:00,Financial Services
517,789.4628707318461,2002-03-07 00:00:00,Financial Services
518,800.5971288348752,2002-03-08 00:00:00,Financial Services
519,799.6233052690282,2002-03-11 00:00:00,Financial Services
520,671.0539698721284,2001-09-11 00:00:00,Basic Materials
521,607.7470603900138,2001-09-12 00:00:00,Basic Materials
522,628.4655411654303,2001-09-13 00:00:00,Basic Materials
523,638.8249361334654,2001-09-14 00:00:00,Basic Materials
524,604.8694349661098,2001-09-17 00:00:00,Basic Materials
525,598.5385792947511,2001-09-18 00:00:00,Basic Materials
526,612.926788743742,2001-09-19 00:00:00,Basic Materials
527,573.2157675391809,2001-09-20 00:00:00,Basic Materials
528,535.8071133096873,2001-09-21 00:00:00,Basic Materials
529,543.8645408518331,2001-09-24 00:00:00,Basic Materials
530,563.6049222986265,2001-09-25 00:00:00,Basic Materials
531,572.6403152090658,2001-09-26 00:00:00,Basic Materials
532,581.8486922817403,2001-09-27 00:00:00,Basic Materials
533,596.236642979877,2001-09-28 00:00:00,Basic Materials
534,608.8981432324973,2001-10-01 00:00:00,Basic Materials
535,618.9697222005002,2001-10-02 00:00:00,Basic Materials
536,603.7183897655383,2001-10-03 00:00:00,Basic Materials
537,627.314434793395,2001-10-04 00:00:00,Basic Materials
538,637.8464869827171,2001-10-05 00:00:00,Basic Materials
539,632.0911872741486,2001-10-08 00:00:00,Basic Materials
540,629.0411317240784,2001-10-09 00:00:00,Basic Materials
541,620.4083964929063,2001-10-10 00:00:00,Basic Materials
542,664.4354632986322,2001-10-11 00:00:00,Basic Materials
543,675.6580240409089,2001-10-12 00:00:00,Basic Materials
544,671.0540264315821,2001-10-15 00:00:00,Basic Materials
545,671.6294917094143,2001-10-16 00:00:00,Basic Materials
546,679.1111232722658,2001-10-17 00:00:00,Basic Materials
547,661.8455201323483,2001-10-18 00:00:00,Basic Materials
548,656.0903689723918,2001-10-19 00:00:00,Basic Materials
549,627.890017570458,2001-10-22 00:00:00,Basic Materials
550,639.9761452751412,2001-10-23 00:00:00,Basic Materials
551,645.5009344851937,2001-10-24 00:00:00,Basic Materials
552,659.2556530175566,2001-10-25 00:00:00,Basic Materials
553,658.9680242317421,2001-10-26 00:00:00,Basic Materials
554,671.0540589602891,2001-10-29 00:00:00,Basic Materials
555,645.788524655083,2001-10-30 00:00:00,Basic Materials
556,636.5229031828752,2001-10-31 00:00:00,Basic Materials
557,638.1343713379505,2001-11-01 00:00:00,Basic Materials
558,644.0047013764037,2001-11-02 00:00:00,Basic Materials
559,653.788307958631,2001-11-05 00:00:00,Basic Materials
560,657.8170653704459,2001-11-06 00:00:00,Basic Materials
561,656.6662165142684,2001-11-07 00:00:00,Basic Materials
562,667.6008263351471,2001-11-08 00:00:00,Basic Materials
563,675.6580479825359,2001-11-09 00:00:00,Basic Materials
564,690.5640129935236,2001-11-12 00:00:00,Basic Materials
565,679.1111525632735,2001-11-13 00:00:00,Basic Materials
566,710.7648138264861,2001-11-14 00:00:00,Basic Materials
567,737.2384187724036,2001-11-15 00:00:00,Basic Materials
568,764.8633066330525,2001-11-16 00:00:00,Basic Materials
569,746.6194069624156,2001-11-19 00:00:00,Basic Materials
570,768.8920513905883,2001-11-20 00:00:00,Basic Materials
571,748.1732902009667,2001-11-21 00:00:00,Basic Materials
572,748.1732080165037,2001-11-22 00:00:00,Basic Materials
573,743.5691442626973,2001-11-23 00:00:00,Basic Materials
574,768.316354029747,2001-11-26 00:00:00,Basic Materials
575,772.1148902887579,2001-11-27 00:00:00,Basic Materials
576,749.8998354320447,2001-11-28 00:00:00,Basic Materials
577,741.2670471518169,2001-11-29 00:00:00,Basic Materials
578,736.0873531141082,2001-11-30 00:00:00,Basic Materials
579,754.9068169847417,2001-12-03 00:00:00,Basic Materials
580,757.6115335379816,2001-12-04 00:00:00,Basic Materials
581,762.5612770862524,2001-12-05 00:00:00,Basic Materials
582,765.4390238258657,2001-12-06 00:00:00,Basic Materials
583,783.2799668134186,2001-12-07 00:00:00,Basic Materials
584,763.1368265240038,2001-12-10 00:00:00,Basic Materials
585,757.9571732504168,2001-12-11 00:00:00,Basic Materials
586,791.3374097869964,2001-12-12 00:00:00,Basic Materials
587,745.877008456073,2001-12-13 00:00:00,Basic Materials
588,735.5118249067269,2001-12-14 00:00:00,Basic Materials
589,722.274775361897,2001-12-17 00:00:00,Basic Materials
590,733.7854230325895,2001-12-18 00:00:00,Basic Materials
591,756.806129060909,2001-12-19 00:00:00,Basic Materials
592,747.5978885000999,2001-12-20 00:00:00,Basic Materials
593,729.3710898446619,2001-12-21 00:00:00,Basic Materials
594,731.7711226092562,2001-12-24 00:00:00,Basic Materials
595,753.3530970128606,2001-12-25 00:00:00,Basic Materials
596,753.3530970128606,2001-12-26 00:00:00,Basic Materials
597,759.6836343197724,2001-12-27 00:00:00,Basic Materials
598,744.7720788239589,2001-12-28 00:00:00,Basic Materials
599,768.316453331383,2001-12-31 00:00:00,Basic Materials
600,788.5204159921514,2002-01-01 00:00:00,Basic Materials
601,790.9769972062755,2002-01-02 00:00:00,Basic Materials
602,798.1070958650052,2002-01-03 00:00:00,Basic Materials
603,816.0824881124184,2002-01-04 00:00:00,Basic Materials
604,831.4215835671818,2002-01-07 00:00:00,Basic Materials
605,828.6654495323525,2002-01-08 00:00:00,Basic Materials
606,823.7522256848991,2002-01-09 00:00:00,Basic Materials
607,831.7870600794437,2002-01-10 00:00:00,Basic Materials
608,831.0624171664896,2002-01-11 00:00:00,Basic Materials
609,819.6775842040197,2002-01-14 00:00:00,Basic Materials
610,799.7249619332929,2002-01-15 00:00:00,Basic Materials
611,820.2770335767106,2002-01-16 00:00:00,Basic Materials
612,780.7309891286062,2002-01-17 00:00:00,Basic Materials
613,779.5326872375649,2002-01-18 00:00:00,Basic Materials
614,783.4213740990895,2002-01-21 00:00:00,Basic Materials
615,784.9252881466346,2002-01-22 00:00:00,Basic Materials
616,783.1335738277043,2002-01-23 00:00:00,Basic Materials
617,801.7022773460186,2002-01-24 00:00:00,Basic Materials
618,826.6822747998642,2002-01-25 00:00:00,Basic Materials
619,824.1715919170856,2002-01-28 00:00:00,Basic Materials
620,820.8762013939515,2002-01-29 00:00:00,Basic Materials
621,820.8762061178224,2002-01-30 00:00:00,Basic Materials
622,803.589564039559,2002-01-31 00:00:00,Basic Materials
623,838.252405360766,2002-02-01 00:00:00,Basic Materials
624,844.7174612975797,2002-02-04 00:00:00,Basic Materials
625,853.112020144921,2002-02-05 00:00:00,Basic Materials
626,837.6531224305802,2002-02-06 00:00:00,Basic Materials
627,859.2238034626342,2002-02-07 00:00:00,Basic Materials
628,846.0416073591209,2002-02-08 00:00:00,Basic Materials
629,837.8327720557203,2002-02-11 00:00:00,Basic Materials
630,843.4652897258712,2002-02-12 00:00:00,Basic Materials
631,860.122443948821,2002-02-13 00:00:00,Basic Materials
632,878.9965394917141,2002-02-14 00:00:00,Basic Materials
633,876.0005306793516,2002-02-15 00:00:00,Basic Materials
634,866.1979893146955,2002-02-18 00:00:00,Basic Materials
635,868.2114357422713,2002-02-19 00:00:00,Basic Materials
636,863.9571801185638,2002-02-20 00:00:00,Basic Materials
637,853.8310821965733,2002-02-21 00:00:00,Basic Materials
638,840.0498125039534,2002-02-22 00:00:00,Basic Materials
639,844.2441347441827,2002-02-25 00:00:00,Basic Materials
640,849.9961622354555,2002-02-26 00:00:00,Basic Materials
641,865.8145023219759,2002-02-27 00:00:00,Basic Materials
642,872.2258264642727,2002-02-28 00:00:00,Basic Materials
643,852.0332855628836,2002-03-01 00:00:00,Basic Materials
644,856.8268238090138,2002-03-04 00:00:00,Basic Materials
645,896.9716230900676,2002-03-05 00:00:00,Basic Materials
646,911.371492197313,2002-03-06 00:00:00,Basic Materials
647,891.5871329465742,2002-03-07 00:00:00,Basic Materials
648,882.9038752208825,2002-03-08 00:00:00,Basic Materials
649,891.5259107783266,2002-03-11 00:00:00,Basic Materials
