,Open,Date,ChangePercentage
433,340.6871773794392,2021-10-18 00:00:00,0.9792076225208635
434,340.6858570252734,2021-10-19 00:00:00,-0.00038755616692047343
435,336.82050918739685,2021-10-20 00:00:00,-1.1345783096566233
436,336.7501582479783,2021-10-21 00:00:00,-0.020886774260956077
437,332.9197183954201,2021-10-22 00:00:00,-1.137472324433921
438,333.71282420623834,2021-10-25 00:00:00,0.23822734641276133
439,332.37798622378307,2021-10-26 00:00:00,-0.3999960102313372
440,335.20436437132724,2021-10-27 00:00:00,0.8503505841813589
441,329.8875061060387,2021-10-28 00:00:00,-1.586154248098847
442,325.2513831499724,2021-10-29 00:00:00,-1.4053648199019873
443,323.77520104161925,2021-11-01 00:00:00,-0.45385882576631326
444,326.5749489653459,2021-11-02 00:00:00,0.8647196927743643
445,327.4161777297024,2021-11-03 00:00:00,0.25759133302221665
446,327.69803846618913,2021-11-04 00:00:00,0.08608638047184045
447,329.2847731592707,2021-11-08 00:00:00,0.4842063445079996
448,330.81241830496595,2021-11-09 00:00:00,0.46392826823983085
449,327.4467635929683,2021-11-10 00:00:00,-1.01739067996382
450,327.8821349580646,2021-11-11 00:00:00,0.13295943448001735
451,327.20644189703046,2021-11-12 00:00:00,-0.20607803505994204
452,331.2117107690025,2021-11-15 00:00:00,1.224080078848952
453,330.7406203754043,2021-11-16 00:00:00,-0.1422324085414703
454,327.93322191839724,2021-11-17 00:00:00,-0.8488217908706128
455,327.4889728460133,2021-11-18 00:00:00,-0.13546937080210134
456,325.4429796662781,2021-11-22 00:00:00,-0.6247517777330598
457,314.1738562672786,2021-11-23 00:00:00,-3.462702870578222
458,319.1537291508681,2021-11-24 00:00:00,1.5850691533521353
459,317.3388736673124,2021-11-25 00:00:00,-0.5686461782490488
460,314.71276669917177,2021-11-26 00:00:00,-0.8275402687959819
461,309.2771628060366,2021-11-29 00:00:00,-1.7271634545194587
462,310.8061973651878,2021-11-30 00:00:00,0.494389739377609
463,313.46418197330297,2021-12-01 00:00:00,0.8551903503365818
